18.082695,14.922314,15.0660515,17.987175,1.7541313,8.889236,14.587746,-6.290169,1.0364342,7.884159,-14.0473175,-0.6875229,1.8504143,2.5208092,8.027649,10.661392,3.430729,7.884178,12.00243,-3.0335236,2.4733925,8.363361,-10.072498,-4.23048,-19.027061,-15.866642,-11.173935,-19.841251,-20.03292,-11.7967415,-17.11214,-20.03334,-4.997463,-11.462154,8.218594,1.9454956,-4.4233704,14.634972,9.46331,18.082695,18.082695,14.922314,15.0660515,17.987175,1.7541313,8.889236,14.587746,6.290169,1.0364342,7.884159,14.0473175,0.6875229,1.8504143,2.5208092,8.027649,10.661392,3.430729,7.884178,12.00243,3.0335236,2.4733925,8.363361,10.072498,4.23048,19.027061,15.866642,11.173935,19.841251,20.03292,11.7967415,17.11214,20.03334,4.997463,11.462154,8.218594,1.9454956,4.4233704,14.634972,9.46331,18.082695,0.45206738,2.8591251,18.082695,-20.03334,2
18.321,5.918827,12.287731,16.262379,-1.5029716,5.2490425,-15.533142,-10.026264,-2.5082016,-20.608883,-16.53862,-19.411793,-0.35362244,1.4660263,5.0574493,-2.2211075,1.0351562,5.2012634,-9.595318,-5.3813744,-0.113983154,-16.011944,-12.0853615,-17.592201,-18.885193,-17.688122,-14.767208,-18.215084,16.836967,-8.925533,-14.7198105,4.003277,-1.3121033,15.399857,11.185837,8.121128,17.937622,16.070118,11.808357,16.453362,18.321,5.918827,12.287731,16.262379,1.5029716,5.2490425,15.533142,10.026264,2.5082016,20.608883,16.53862,19.411793,0.35362244,1.4660263,5.0574493,2.2211075,1.0351562,5.2012634,9.595318,5.3813744,0.113983154,16.011944,12.0853615,17.592201,18.885193,17.688122,14.767208,18.215084,16.836967,8.925533,14.7198105,4.003277,1.3121033,15.399857,11.185837,8.121128,17.937622,16.070118,11.808357,16.453362,0.41133404,2.6015048,18.321,-20.608883,2
18.656864,8.888397,14.15596,-6.4346504,-0.97644806,0.6037903,0.46016693,7.35569,8.648605,7.307892,10.947266,13.341637,2.9026985,8.170204,12.767315,-3.5136604,2.3763466,8.45789,-10.504684,-4.18375,-19.6986,-16.921253,-14.622765,-20.033875,-20.51279,14.922371,-16.634293,-20.08215,-5.1898956,-11.127853,8.696632,2.4234962,-3.5622597,15.017204,9.462471,3.4767723,17.986088,15.304565,14.53846,17.890568,18.656864,8.888397,14.15596,6.4346504,0.97644806,0.6037903,0.46016693,7.35569,8.648605,7.307892,10.947266,13.341637,2.9026985,8.170204,12.767315,3.5136604,2.3763466,8.45789,10.504684,4.18375,19.6986,16.921253,14.622765,20.033875,20.51279,14.922371,16.634293,20.08215,5.1898956,11.127853,8.696632,2.4234962,3.5622597,15.017204,9.462471,3.4767723,17.986088,15.304565,14.53846,17.890568,0.4472642,2.828747,18.656864,-20.51279,2
18.417015,4.4346046,-12.516708,-10.265942,-3.3224487,3.9562225,-0.78487396,-0.73698044,3.8600159,5.2008247,7.547245,10.70776,11.952858,5.201111,10.085487,-6.2433624,-0.401268,4.7704124,-13.33025,-7.7754974,-19.363785,-18.262424,-14.479485,-18.932877,-19.890652,-19.31614,-14.288292,-18.789692,-1.263752,-8.111496,11.760845,5.5356216,-0.689621,16.453323,12.287254,6.4931107,18.12931,17.123756,12.3353195,16.69302,18.417015,4.4346046,12.516708,10.265942,3.3224487,3.9562225,0.78487396,0.73698044,3.8600159,5.2008247,7.547245,10.70776,11.952858,5.201111,10.085487,6.2433624,0.401268,4.7704124,13.33025,7.7754974,19.363785,18.262424,14.479485,18.932877,19.890652,19.31614,14.288292,18.789692,1.263752,8.111496,11.760845,5.5356216,0.689621,16.453323,12.287254,6.4931107,18.12931,17.123756,12.3353195,16.69302,0.4173255,2.6393983,18.417015,-19.890652,2
18.41671,16.40564,12.862263,16.980572,-0.6411171,6.0630035,13.006535,-8.829136,-1.4546776,-20.608826,-16.10754,-9.738789,-22.524242,-0.54548264,2.1840286,5.679722,1.7053032,5.5840874,9.510784,-4.32806,0.8915138,-15.197964,8.744793,-6.003933,-18.741474,-17.304974,10.755882,-18.598003,-19.747372,-9.691544,-15.342159,3.4288216,-2.89217,5.3440285,10.419807,4.1467285,17.889824,15.495529,10.850658,17.602577,18.41671,16.40564,12.862263,16.980572,0.6411171,6.0630035,13.006535,8.829136,1.4546776,20.608826,16.10754,9.738789,22.524242,0.54548264,2.1840286,5.679722,1.7053032,5.5840874,9.510784,4.32806,0.8915138,15.197964,8.744793,6.003933,18.741474,17.304974,10.755882,18.598003,19.747372,9.691544,15.342159,3.4288216,2.89217,5.3440285,10.419807,4.1467285,17.889824,15.495529,10.850658,17.602577,0.44006443,2.783212,18.41671,-22.524242,2
18.369694,17.89093,11.665955,16.119461,-3.2740211,3.9089775,-0.92811584,-0.7844353,-2.2688866,5.3927994,4.0520096,10.564461,12.001133,11.474457,10.133781,13.438015,-0.59230804,5.010414,10.66103,-8.014221,-1.5496063,-18.501015,-14.095516,-8.875961,-20.560036,-19.123497,13.103371,-18.932095,-20.51241,-8.301735,-14.19178,-18.836803,-0.6404686,-7.536125,12.910843,6.2067986,0.31679153,17.50763,13.341618,16.741505,18.369694,17.89093,11.665955,16.119461,3.2740211,3.9089775,0.92811584,0.7844353,2.2688866,5.3927994,4.0520096,10.564461,12.001133,11.474457,10.133781,13.438015,0.59230804,5.010414,10.66103,8.014221,1.5496063,18.501015,14.095516,8.875961,20.560036,19.123497,13.103371,18.932095,20.51241,8.301735,14.19178,18.836803,0.6404686,7.536125,12.910843,6.2067986,0.31679153,17.50763,13.341618,16.741505,0.41853762,2.6470642,18.369694,-20.560036,2
18.226166,7.021103,13.102684,17.077293,-0.8317375,5.872345,-15.484486,-0.9756088,1.2750053,2.0890617,6.494522,9.271889,10.756397,6.5904427,10.804443,-4.1836357,0.98812103,6.686573,-11.318264,-5.5719566,0.5574417,-17.54324,-12.611027,-19.362888,-20.560074,-18.165874,-15.915356,-19.602642,-3.417511,-10.0737,-15.77219,3.5734177,-2.364502,15.257263,10.99535,4.6743965,17.986526,16.023216,13.676872,17.172585,18.226166,7.021103,13.102684,17.077293,0.8317375,5.872345,15.484486,0.9756088,1.2750053,2.0890617,6.494522,9.271889,10.756397,6.5904427,10.804443,4.1836357,0.98812103,6.686573,11.318264,5.5719566,0.5574417,17.54324,12.611027,19.362888,20.560074,18.165874,15.915356,19.602642,3.417511,10.0737,15.77219,3.5734177,2.364502,15.257263,10.99535,4.6743965,17.986526,16.023216,13.676872,17.172585,0.4293146,2.715224,18.226166,-20.560074,2
17.938461,16.645641,-17.54448,15.640335,-1.0236549,5.8720207,12.432442,-9.115887,-1.8850708,-0.7368469,0.6518364,5.9671593,8.169937,7.7869225,9.606686,12.432003,1.6100311,6.30291,11.570435,-5.4767036,0.41330338,-16.58598,-12.563553,5.010414,-19.794254,-18.022518,-15.915604,-19.45919,-20.800056,16.40686,-15.628662,-18.070965,-2.1731377,-9.499741,10.803566,4.6741486,-1.7904472,15.975037,11.665344,17.315865,17.938461,16.645641,17.54448,15.640335,1.0236549,5.8720207,12.432442,9.115887,1.8850708,0.7368469,0.6518364,5.9671593,8.169937,7.7869225,9.606686,12.432003,1.6100311,6.30291,11.570435,5.4767036,0.41330338,16.58598,12.563553,5.010414,19.794254,18.022518,15.915604,19.45919,20.800056,16.40686,15.628662,18.070965,2.1731377,9.499741,10.803566,4.6741486,1.7904472,15.975037,11.665344,17.315865,0.4328966,2.7378786,17.938461,-20.800056,2
18.896408,16.837425,13.724995,17.555962,-1.0239601,-2.0295334,0.7957077,-0.78451157,8.505287,7.978573,5.2012825,13.054581,13.629265,11.666107,12.336636,14.970474,1.3711357,7.8837013,12.816029,-5.524006,0.8927345,-17.591,-12.754517,-6.385746,-20.368309,-18.644428,-16.441765,-20.081139,-20.991077,-10.839481,-16.250687,-19.746513,-3.034649,-9.930286,10.372982,3.9562416,-1.9816208,16.358452,11.761417,17.459793,18.896408,16.837425,13.724995,17.555962,1.0239601,2.0295334,0.7957077,0.78451157,8.505287,7.978573,5.2012825,13.054581,13.629265,11.666107,12.336636,14.970474,1.3711357,7.8837013,12.816029,5.524006,0.8927345,17.591,12.754517,6.385746,20.368309,18.644428,16.441765,20.081139,20.991077,10.839481,16.250687,19.746513,3.034649,9.930286,10.372982,3.9562416,1.9816208,16.358452,11.761417,17.459793,0.43649483,2.7606356,18.896408,-20.991077,2
18.177738,3.9559174,10.755806,-10.601025,-3.705387,3.3817291,-17.49628,-11.749992,-21.51865,-21.422863,-18.21457,-18.88504,-21.901894,-6.1955833,-12.756062,-18.071499,-0.6406784,1.5620613,-6.722126,-3.9447594,-14.71899,-14.383812,9.558907,-16.155643,-17.304974,-7.39275,-13.09124,-17.353172,-0.59339523,-7.0580482,-12.756519,5.870819,0.1723671,15.926609,12.430973,7.1156883,17.363243,16.836567,11.09045,15.831223,18.177738,3.9559174,10.755806,10.601025,3.705387,3.3817291,17.49628,11.749992,21.51865,21.422863,18.21457,18.88504,21.901894,6.1955833,12.756062,18.071499,0.6406784,1.5620613,6.722126,3.9447594,14.71899,14.383812,9.558907,16.155643,17.304974,7.39275,13.09124,17.353172,0.59339523,7.0580482,12.756519,5.870819,0.1723671,15.926609,12.430973,7.1156883,17.363243,16.836567,11.09045,15.831223,0.39578056,2.5031362,18.177738,-21.901894,2
17.698708,7.88229,13.724461,17.36391,0.41259766,7.691326,13.533459,-7.7754593,-0.305233,-19.890327,-15.101738,-8.63718,-22.045135,-20.608616,-15.963783,-20.369358,-21.997585,-1.119442,2.1367836,-1.1672783,1.8495178,-10.744362,-8.110676,-4.0883255,-16.682205,-15.102024,-14.671097,-17.831593,-18.789387,-10.122223,-15.389709,-17.544727,-3.5143661,-10.026894,9.366646,3.0456734,16.93243,14.825439,10.036907,16.884556,17.698708,7.88229,13.724461,17.36391,0.41259766,7.691326,13.533459,7.7754593,0.305233,19.890327,15.101738,8.63718,22.045135,20.608616,15.963783,20.369358,21.997585,1.119442,2.1367836,1.1672783,1.8495178,10.744362,8.110676,4.0883255,16.682205,15.102024,14.671097,17.831593,18.789387,10.122223,15.389709,17.544727,3.5143661,10.026894,9.366646,3.0456734,16.93243,14.825439,10.036907,16.884556,0.4221139,2.6696827,17.698708,-22.045135,2
17.746563,17.076187,13.580627,15.8792305,-20.609417,3.9081001,10.612202,15.736084,-3.9447212,-3.3699799,9.750767,-12.324352,-5.1893425,-21.853447,-18.740921,-0.92819214,2.375946,2.2323227,6.206875,9.798317,-0.3054428,3.8127708,-11.797867,-7.775421,-2.3643494,-17.63979,-14.814568,-17.256718,-19.555264,-18.980675,-13.569679,-18.262558,-0.353508,-6.7702675,-13.187065,6.589508,0.2685356,-6.3397217,12.95805,7.3075485,17.746563,17.076187,13.580627,15.8792305,20.609417,3.9081001,10.612202,15.736084,3.9447212,3.3699799,9.750767,12.324352,5.1893425,21.853447,18.740921,0.92819214,2.375946,2.2323227,6.206875,9.798317,0.3054428,3.8127708,11.797867,7.775421,2.3643494,17.63979,14.814568,17.256718,19.555264,18.980675,13.569679,18.262558,0.353508,6.7702675,13.187065,6.589508,0.2685356,6.3397217,12.95805,7.3075485,0.18268871,1.1554248,17.746563,-21.853447,2
18.22527,5.392132,12.000446,-9.021149,-2.0297241,5.009556,-16.443024,-9.978409,-2.6040077,-20.800457,-17.256947,-19.50756,-21.710396,-21.902027,-14.479923,-19.220734,-1.1677551,0.46035767,-4.4239235,-2.7000237,-12.947483,-12.851696,-10.361652,-15.96426,-17.496643,-16.395359,-13.665962,-17.305355,-1.8384361,-8.446751,-13.762169,4.529991,-1.1684608,15.1125145,10.946407,5.391674,17.506676,16.11803,12.526684,-11.32019,18.22527,5.392132,12.000446,9.021149,2.0297241,5.009556,16.443024,9.978409,2.6040077,20.800457,17.256947,19.50756,21.710396,21.902027,14.479923,19.220734,1.1677551,0.46035767,4.4239235,2.7000237,12.947483,12.851696,10.361652,15.96426,17.496643,16.395359,13.665962,17.305355,1.8384361,8.446751,13.762169,4.529991,1.1684608,15.1125145,10.946407,5.391674,17.506676,16.11803,12.526684,11.32019,-0.28300476,1.7898793,18.22527,-21.902027,2
18.129826,17.603168,12.718925,16.88509,-1.407032,5.536499,12.096882,-9.978218,-0.880146,1.6098976,1.4183998,8.792763,10.085716,9.3195915,9.798527,13.102703,0.6047058,5.9679794,11.28334,-6.386318,-0.01745224,5.728855,-13.13797,-7.439556,-20.224972,-18.596897,-14.526691,-19.3153,-20.991402,16.215496,-15.341187,-19.555264,-1.9814491,-9.020748,11.0910225,5.0572968,-1.1200523,16.262302,12.096233,6.06266,18.129826,17.603168,12.718925,16.88509,1.407032,5.536499,12.096882,9.978218,0.880146,1.6098976,1.4183998,8.792763,10.085716,9.3195915,9.798527,13.102703,0.6047058,5.9679794,11.28334,6.386318,0.01745224,5.728855,13.13797,7.439556,20.224972,18.596897,14.526691,19.3153,20.991402,16.215496,15.341187,19.555264,1.9814491,9.020748,11.0910225,5.0572968,1.1200523,16.262302,12.096233,6.06266,0.1515665,0.95859075,18.129826,-20.991402,2
18.033066,9.22224,15.016499,17.985554,1.4652061,8.21722,-13.809967,-6.7707253,0.84314346,-19.699688,-14.671707,-21.327782,-22.141876,-20.178642,-0.6894493,-0.4499817,2.0401,5.4878807,-6.148243,-2.0300484,2.566986,-13.6182785,-9.739532,-18.02372,-18.406849,-16.01265,-16.252136,-19.364796,16.070366,-11.70332,-16.731396,1.3691902,-4.999695,13.531914,8.408031,2.1828651,17.362518,14.633026,14.872513,17.793541,18.033066,9.22224,15.016499,17.985554,1.4652061,8.21722,13.809967,6.7707253,0.84314346,19.699688,14.671707,21.327782,22.141876,20.178642,0.6894493,0.4499817,2.0401,5.4878807,6.148243,2.0300484,2.566986,13.6182785,9.739532,18.02372,18.406849,16.01265,16.252136,19.364796,16.070366,11.70332,16.731396,1.3691902,4.999695,13.531914,8.408031,2.1828651,17.362518,14.633026,14.872513,17.793541,0.44483852,2.813406,18.033066,-22.141876,2
18.51263,7.930069,14.059563,17.124386,0.41254044,7.3560715,-14.527473,-7.8712654,-0.30525208,-20.464973,-15.580635,-9.068165,-22.332458,0.50821304,3.9559555,7.1643066,2.1364021,6.4940453,-8.541946,-3.8490677,1.5620613,-14.910507,-11.079655,-18.310375,-19.411736,-17.017498,-16.011963,-19.076729,-20.226078,-10.505428,-16.060314,2.9022217,-3.5624313,-10.458069,9.605846,3.3327866,17.650509,14.921036,10.419846,17.698498,18.51263,7.930069,14.059563,17.124386,0.41254044,7.3560715,14.527473,7.8712654,0.30525208,20.464973,15.580635,9.068165,22.332458,0.50821304,3.9559555,7.1643066,2.1364021,6.4940453,8.541946,3.8490677,1.5620613,14.910507,11.079655,18.310375,19.411736,17.017498,16.011963,19.076729,20.226078,10.505428,16.060314,2.9022217,3.5624313,10.458069,9.605846,3.3327866,17.650509,14.921036,10.419846,17.698498,0.44246244,2.7983782,18.51263,-22.332458,2
18.70472,16.74139,-1.1678123,-4.902897,-4.1846085,-8.302765,-11.654758,0.029239655,-4.519882,-9.452133,6.11063,1.4178276,14.777851,12.623024,8.073959,15.783596,16.214657,8.409424,13.868504,16.406612,1.6580582,8.26643,-12.659397,-5.7637215,1.0840225,-18.453178,-13.473034,-7.056389,-21.422024,-19.45877,-17.256088,-20.799694,-21.56599,-10.6482315,-16.250992,3.8128662,-2.556038,-9.930515,11.043186,-10.361729,18.70472,16.74139,1.1678123,4.902897,4.1846085,8.302765,11.654758,0.029239655,4.519882,9.452133,6.11063,1.4178276,14.777851,12.623024,8.073959,15.783596,16.214657,8.409424,13.868504,16.406612,1.6580582,8.26643,12.659397,5.7637215,1.0840225,18.453178,13.473034,7.056389,21.422024,19.45877,17.256088,20.799694,21.56599,10.6482315,16.250992,3.8128662,2.556038,9.930515,11.043186,10.361729,-0.25904322,1.6383331,18.70472,-21.56599,2
18.03484,3.3341599,9.894619,-12.324104,-4.949646,2.3290253,-18.405342,-13.042126,-5.907192,-22.14037,-19.027824,-0.831337,-0.831337,1.1319542,4.819145,-4.0875435,-0.6397629,3.3347511,-11.84494,-8.109856,-17.83062,-17.160225,-14.718075,-17.064533,-19.74619,-6.865101,-13.04245,-17.256489,0.17368317,-6.1473465,-12.564106,6.6857147,0.8436203,16.645756,15.448589,7.834797,17.747135,17.316227,10.660248,15.64045,18.03484,3.3341599,9.894619,12.324104,4.949646,2.3290253,18.405342,13.042126,5.907192,22.14037,19.027824,0.831337,0.831337,1.1319542,4.819145,4.0875435,0.6397629,3.3347511,11.84494,8.109856,17.83062,17.160225,14.718075,17.064533,19.74619,6.865101,13.04245,17.256489,0.17368317,6.1473465,12.564106,6.6857147,0.8436203,16.645756,15.448589,7.834797,17.747135,17.316227,10.660248,15.64045,0.39101124,2.4729722,18.03484,-22.14037,2
17.842636,3.7644386,10.707951,15.592384,-3.8489914,2.6156425,-17.879257,-12.324467,-5.4289436,-21.901531,-18.693237,-18.693295,-21.662292,-21.901836,-12.516422,-0.8798981,-0.5925751,1.9453621,-6.913433,-5.189533,-1.1671448,-14.862404,-12.468147,-16.011715,-18.1666,-17.831478,-12.659912,-16.63454,-0.16202927,-6.1478233,-12.468815,6.4458466,0.60373306,1.4655876,12.862263,7.4990654,17.124043,16.98042,11.090584,15.544052,17.842636,3.7644386,10.707951,15.592384,3.8489914,2.6156425,17.879257,12.324467,5.4289436,21.901531,18.693237,18.693295,21.662292,21.901836,12.516422,0.8798981,0.5925751,1.9453621,6.913433,5.189533,1.1671448,14.862404,12.468147,16.011715,18.1666,17.831478,12.659912,16.63454,0.16202927,6.1478233,12.468815,6.4458466,0.60373306,1.4655876,12.862263,7.4990654,17.124043,16.98042,11.090584,15.544052,0.3886013,2.4577303,17.842636,-21.901836,2
17.938633,3.1900597,9.989929,-11.749935,-4.8542595,2.616005,-18.166199,-12.515659,-5.2849007,-21.757507,-18.645,-18.597145,-21.805553,-21.805687,-11.941414,-0.64058304,-0.9757614,1.2748718,-6.386795,-4.3276978,-14.000568,-14.096298,-12.276688,-15.293465,-17.304707,-6.8657303,-11.845913,-16.778221,0.17311096,-6.291542,-12.277336,6.493664,0.74733734,16.40583,12.622833,7.4991226,16.741047,-20.944748,10.228825,15.209026,17.938633,3.1900597,9.989929,11.749935,4.8542595,2.616005,18.166199,12.515659,5.2849007,21.757507,18.645,18.597145,21.805553,21.805687,11.941414,0.64058304,0.9757614,1.2748718,6.386795,4.3276978,14.000568,14.096298,12.276688,15.293465,17.304707,6.8657303,11.845913,16.778221,0.17311096,6.291542,12.277336,6.493664,0.74733734,16.40583,12.622833,7.4991226,16.741047,20.944748,10.228825,15.209026,0.38022566,2.4047582,17.938633,-21.805687,2
18.609161,15.544453,-2.5076103,-6.8173027,-8.876381,-9.403133,-13.138256,11.666336,-6.482353,-11.223087,5.249443,0.07774353,14.778519,11.234989,6.350689,16.263008,15.736332,10.229588,15.114002,17.077446,3.909092,10.182228,15.16243,-3.800087,0.030822754,-19.123287,-11.317921,-4.661827,-21.086521,-18.021908,-18.548717,-21.374054,-21.805153,-12.850704,-18.309822,1.5625191,-5.381031,-12.037258,9.127998,2.6633644,18.609161,15.544453,2.5076103,6.8173027,8.876381,9.403133,13.138256,11.666336,6.482353,11.223087,5.249443,0.07774353,14.778519,11.234989,6.350689,16.263008,15.736332,10.229588,15.114002,17.077446,3.909092,10.182228,15.16243,3.800087,0.030822754,19.123287,11.317921,4.661827,21.086521,18.021908,18.548717,21.374054,21.805153,12.850704,18.309822,1.5625191,5.381031,12.037258,9.127998,2.6633644,0.06658411,0.4211149,18.609161,-21.805153,2
18.65778,3.6219025,10.469646,-12.180042,-5.092888,-1.0226631,0.31812668,4.3884087,7.357292,8.123455,8.075619,11.475544,-0.687294,4.2929077,9.799805,-8.013496,-1.8362236,-17.973614,-14.813118,-9.497814,-19.888973,-19.362297,-15.914593,-18.644161,-20.942783,-7.3913383,-13.520794,-18.357372,-0.16105652,-6.673622,12.911377,7.117119,0.7961273,17.07714,13.820915,16.167297,18.034878,17.699757,11.139526,15.928173,18.65778,3.6219025,10.469646,12.180042,5.092888,1.0226631,0.31812668,4.3884087,7.357292,8.123455,8.075619,11.475544,0.687294,4.2929077,9.799805,8.013496,1.8362236,17.973614,14.813118,9.497814,19.888973,19.362297,15.914593,18.644161,20.942783,7.3913383,13.520794,18.357372,0.16105652,6.673622,12.911377,7.117119,0.7961273,17.07714,13.820915,16.167297,18.034878,17.699757,11.139526,15.928173,0.39820433,2.5184653,18.65778,-20.942783,2
18.752937,-0.83257675,-1.9818306,-0.97623825,-3.657837,-7.2971344,4.86578,1.4659119,13.197861,11.426125,8.169975,14.299412,15.4966545,6.2548637,11.6181755,15.305481,-0.25712967,5.8244324,-14.000053,-8.062115,-0.6876755,-19.458733,-14.718056,6.6867447,0.7489586,-19.841843,-15.675888,-19.55471,-21.422348,-8.876495,-15.245399,5.536766,-0.9757614,-8.254452,12.431965,6.0152435,18.609085,17.364063,13.389626,17.26839,18.752937,0.83257675,1.9818306,0.97623825,3.657837,7.2971344,4.86578,1.4659119,13.197861,11.426125,8.169975,14.299412,15.4966545,6.2548637,11.6181755,15.305481,0.25712967,5.8244324,14.000053,8.062115,0.6876755,19.458733,14.718056,6.6867447,0.7489586,19.841843,15.675888,19.55471,21.422348,8.876495,15.245399,5.536766,0.9757614,8.254452,12.431965,6.0152435,18.609085,17.364063,13.389626,17.26839,0.43170977,2.7303724,18.752937,-21.422348,2
16.694412,2.1373558,8.649902,14.013176,-5.140896,1.802597,-9.306755,-12.850227,-6.0983467,-21.278057,-18.931694,-17.543087,-20.895138,-22.0924,-11.126766,-17.304134,3.1907082,-3.4176826,-10.313339,10.612469,4.0520477,-2.0773506,4.913864,-1.0708809,-2.0285797,-5.9073257,-7.8227425,-11.174774,-0.92731476,-5.4286385,-10.26516,6.1115837,0.7962036,-4.4233704,11.857643,7.883129,15.784264,15.592728,13.150673,13.869057,16.694412,2.1373558,8.649902,14.013176,5.140896,1.802597,9.306755,12.850227,6.0983467,21.278057,18.931694,17.543087,20.895138,22.0924,11.126766,17.304134,3.1907082,3.4176826,10.313339,10.612469,4.0520477,2.0773506,4.913864,1.0708809,2.0285797,5.9073257,7.8227425,11.174774,0.92731476,5.4286385,10.26516,6.1115837,0.7962036,4.4233704,11.857643,7.883129,15.784264,15.592728,13.150673,13.869057,0.34672642,2.1928904,16.694412,-22.0924,2
18.514137,17.077522,12.576275,-1.0707283,-1.4059067,-5.045223,-9.402828,-0.16094208,-4.3748665,-8.876171,5.8725357,1.8501091,14.396114,12.38493,8.458366,15.593376,15.880795,7.5967216,12.912178,16.024876,-20.367947,7.2621155,13.15218,-6.8159676,0.17541885,-8.300247,-14.094372,5.395012,-21.325092,-19.74493,-16.63248,-20.559177,-21.756458,-10.359898,-15.866909,4.1490364,-2.1240997,-9.115543,12.001839,5.249901,18.514137,17.077522,12.576275,1.0707283,1.4059067,5.045223,9.402828,0.16094208,4.3748665,8.876171,5.8725357,1.8501091,14.396114,12.38493,8.458366,15.593376,15.880795,7.5967216,12.912178,16.024876,20.367947,7.2621155,13.15218,6.8159676,0.17541885,8.300247,14.094372,5.395012,21.325092,19.74493,16.63248,20.559177,21.756458,10.359898,15.866909,4.1490364,2.1240997,9.115543,12.001839,5.249901,0.13124752,0.83008224,18.514137,-21.756458,2
